訊號等級,策略,代碼,收盤,當日%,停損,風險%,RS相對強度,量比(vs均),狀態,日期,檢核
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2376.TW,342.0,3.01,0.0,0.0,15499.77,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4551.TW,165.5,1.53,0.0,0.0,15483.59,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2301.TW,249.0,-1.19,0.0,0.0,15447.59,3.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2432.TW,28.5,0.53,0.0,0.0,15442.04,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2495.TW,38.3,2.13,0.0,0.0,15434.61,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6155.TW,54.9,0.37,0.0,0.0,15418.66,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4904.TW,101.0,0.0,0.0,0.0,15385.87,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6206.TW,148.0,5.71,0.0,0.0,15379.34,2.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,9912.TW,12.8,-0.0,0.0,0.0,15323.13,0.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4439.TW,101.5,0.0,0.0,0.0,15301.81,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2476.TW,124.5,4.62,0.0,0.0,15284.64,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3312.TW,47.9,-1.44,0.0,0.0,15281.81,2.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4736.TW,129.5,1.17,0.0,0.0,15254.81,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6782.TW,199.0,4.74,0.0,0.0,15237.14,2.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7631.TW,133.5,0.75,0.0,0.0,15232.64,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5285.TW,77.4,2.79,0.0,0.0,15114.33,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6024.TW,59.7,2.58,0.0,0.0,15104.65,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6606.TW,26.1,-0.0,0.0,0.0,15097.56,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2889.TW,15.3,-0.32,0.0,0.0,15088.66,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2317.TW,258.5,3.4,0.0,0.0,15042.66,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1232.TW,152.5,0.66,0.0,0.0,15041.18,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6202.TW,60.1,3.44,0.0,0.0,15022.96,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1315.TW,63.3,-0.31,0.0,0.0,14973.82,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,9944.TW,17.6,-0.56,0.0,0.0,14973.41,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1470.TW,22.9,-1.72,0.0,0.0,14939.46,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2851.TW,35.0,0.86,0.0,0.0,14931.99,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2477.TW,21.6,-0.46,0.0,0.0,14893.59,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3669.TW,39.8,2.85,0.0,0.0,14865.91,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1789.TW,19.4,2.11,0.0,0.0,14854.3,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2612.TW,54.9,3.2,0.0,0.0,14827.61,2.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3055.TW,112.0,9.8,0.0,0.0,14812.54,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3673.TW,61.6,2.84,0.0,0.0,14788.09,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4555.TW,42.8,2.39,0.0,0.0,14780.14,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2852.TW,26.6,-0.37,0.0,0.0,14770.13,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1726.TW,77.0,0.13,0.0,0.0,14739.45,0.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2412.TW,137.0,0.37,0.0,0.0,14709.08,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6914.TW,147.0,0.34,0.0,0.0,14698.01,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1605.TW,34.9,3.26,0.0,0.0,14695.62,1.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2606.TW,64.5,1.74,0.0,0.0,14684.63,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2945.TW,41.6,0.36,0.0,0.0,14635.99,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3630.TWO,26.4,-0.38,0.0,0.0,14631.0,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2897.TW,10.2,0.49,0.0,0.0,14619.34,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2465.TW,85.8,10.0,0.0,0.0,14616.17,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3045.TW,110.5,-0.45,0.0,0.0,14614.16,0.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3088.TWO,132.5,7.29,0.0,0.0,14603.13,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8423.TWO,17.9,-0.56,0.0,0.0,14548.03,2.5,均線轉下出場,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3003.TW,59.5,2.94,0.0,0.0,14475.04,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2049.TW,365.0,9.94,0.0,0.0,14449.06,2.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2617.TW,28.9,1.76,0.0,0.0,14448.04,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1776.TW,16.7,0.3,0.0,0.0,14418.52,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1608.TW,33.4,-2.48,0.0,0.0,14375.86,6.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6136.TW,24.9,1.84,0.0,0.0,14374.84,1.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1236.TW,24.9,-0.0,0.0,0.0,14374.49,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2460.TW,31.6,3.77,0.0,0.0,14366.46,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7718.TWO,48.0,1.59,0.0,0.0,14236.28,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5007.TW,56.1,-0.71,0.0,0.0,14193.82,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4440.TW,17.4,0.29,0.0,0.0,14142.79,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2605.TW,32.0,2.4,0.0,0.0,14107.18,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6534.TW,94.8,0.32,0.0,0.0,14101.77,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8162.TW,52.5,1.16,0.0,0.0,14091.72,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1533.TW,32.6,1.72,0.0,0.0,13990.14,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4952.TW,48.9,1.88,0.0,0.0,13948.99,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,9942.TW,114.5,0.44,0.0,0.0,13939.32,0.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2603.TW,205.0,-0.49,0.0,0.0,13936.19,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3002.TW,16.5,0.92,0.0,0.0,13915.5,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6924.TW,108.0,-0.46,0.0,0.0,13904.31,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4912.TW,89.6,0.79,0.0,0.0,13843.05,1.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8111.TWO,63.5,-3.05,0.0,0.0,13829.34,1.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6756.TW,99.3,3.44,0.0,0.0,13758.28,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8422.TW,26.0,-0.95,0.0,0.0,13729.54,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1460.TW,6.6,-1.63,0.0,0.0,13719.08,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2421.TW,140.5,3.69,0.0,0.0,13718.11,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6451.TW,430.0,9.97,0.0,0.0,13703.51,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1727.TW,73.9,2.07,0.0,0.0,13678.11,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2009.TW,38.5,2.4,0.0,0.0,13676.57,2.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2014.TW,16.9,0.6,0.0,0.0,13656.5,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6415.TW,445.0,4.95,0.0,0.0,13586.3,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4967.TW,265.5,3.51,0.0,0.0,13528.9,2.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2351.TW,169.0,2.11,0.0,0.0,13508.88,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8201.TW,11.6,0.87,0.0,0.0,13446.78,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6285.TW,260.0,2.97,0.0,0.0,13413.08,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1504.TW,66.5,1.68,0.0,0.0,13344.05,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4903.TWO,40.6,4.23,0.0,0.0,13319.31,2.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5215.TW,38.5,0.0,0.0,0.0,13304.02,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7730.TW,160.0,1.91,0.0,0.0,13301.05,1.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8271.TW,227.0,1.34,0.0,0.0,13262.66,1.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1449.TW,12.5,2.04,0.0,0.0,13225.48,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2614.TW,17.9,-1.37,0.0,0.0,13188.74,2.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3229.TW,44.2,-7.33,0.0,0.0,13137.76,1.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2211.TW,86.7,0.23,0.0,0.0,13057.08,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2413.TW,40.4,1.0,0.0,0.0,13044.73,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3260.TWO,396.0,-0.63,0.0,0.0,12931.58,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3209.TW,58.7,1.03,0.0,0.0,12841.64,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8048.TWO,54.9,1.67,0.0,0.0,12597.58,2.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6937.TW,260.0,2.36,0.0,0.0,12587.31,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6210.TWO,17.8,-2.74,0.0,0.0,12535.32,1.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6526.TW,632.0,9.91,0.0,0.0,12526.37,2.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6282.TW,48.0,0.21,0.0,0.0,12469.74,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3016.TW,104.0,9.7,0.0,0.0,12452.63,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3167.TW,645.0,9.88,0.0,0.0,12346.68,0.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2399.TW,39.4,-1.25,0.0,0.0,12324.32,2.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2313.TW,218.0,9.82,0.0,0.0,12320.29,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4576.TW,218.0,8.46,0.0,0.0,12292.52,2.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2374.TW,69.3,2.82,0.0,0.0,12235.17,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3563.TW,685.0,5.71,0.0,0.0,12227.48,2.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3049.TW,10.8,5.39,0.0,0.0,12076.55,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5243.TW,85.9,3.25,0.0,0.0,12074.16,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3432.TW,16.0,0.31,0.0,0.0,12060.54,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7728.TWO,619.0,3.0,0.0,0.0,12006.97,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2419.TW,24.8,1.43,0.0,0.0,11966.54,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5284.TW,313.0,4.51,0.0,0.0,11920.24,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2328.TW,44.1,2.92,0.0,0.0,11880.89,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6531.TW,855.0,6.08,0.0,0.0,11790.11,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2486.TW,218.5,-1.13,0.0,0.0,11773.02,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7750.TW,2460.0,5.58,0.0,0.0,11657.38,2.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2355.TW,41.0,3.67,0.0,0.0,11545.38,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2489.TW,33.1,9.97,0.0,0.0,11520.09,2.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1582.TW,71.0,0.71,0.0,0.0,11502.34,1.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3443.TW,4390.0,5.91,0.0,0.0,11466.04,1.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6492.TWO,39.3,-4.38,0.0,0.0,11446.2,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6278.TW,168.0,9.8,0.0,0.0,11394.26,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7768.TW,262.0,3.97,0.0,0.0,11344.0,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4540.TW,53.6,7.2,0.0,0.0,11317.48,2.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3031.TW,23.2,3.11,0.0,0.0,11307.01,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6715.TW,371.5,6.6,0.0,0.0,11259.57,1.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5234.TW,335.0,4.52,0.0,0.0,11255.4,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3092.TW,23.6,2.16,0.0,0.0,11147.19,0.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6789.TW,453.5,3.07,0.0,0.0,11106.95,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8210.TW,1170.0,1.74,0.0,0.0,10981.41,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,2233.TW,224.0,9.8,0.0,0.0,10935.43,2.0,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3714.TW,55.1,2.61,0.0,0.0,10876.48,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6152.TW,11.9,0.85,0.0,0.0,10786.39,0.6,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3583.TW,703.0,0.57,0.0,0.0,10742.92,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1597.TW,137.5,4.96,0.0,0.0,10697.08,1.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1735.TW,20.4,3.28,0.0,0.0,10663.34,1.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,8358.TWO,349.5,2.49,0.0,0.0,10659.4,2.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3030.TW,297.5,0.34,0.0,0.0,10607.94,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4720.TW,19.6,2.35,0.0,0.0,10580.38,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6679.TWO,231.5,9.98,0.0,0.0,10579.12,2.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3054.TW,49.5,0.41,0.0,0.0,10512.81,1.1,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6224.TW,55.7,-0.54,0.0,0.0,10455.81,0.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,4919.TW,130.0,0.39,0.0,0.0,10448.86,1.3,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3081.TWO,2160.0,9.92,0.0,0.0,10286.0,0.2,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6205.TW,60.1,0.17,0.0,0.0,10178.54,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3533.TW,1955.0,-2.74,0.0,0.0,10157.64,1.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3593.TW,12.5,-0.79,0.0,0.0,10130.94,0.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,1528.TW,18.4,1.38,0.0,0.0,10120.37,0.8,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,5340.TWO,75.7,7.22,0.0,0.0,10103.54,5.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6515.TW,6885.0,4.71,0.0,0.0,10066.65,1.4,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,6706.TW,116.5,9.91,0.0,0.0,10058.43,0.7,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,3701.TW,42.9,9.72,0.0,0.0,9969.81,2.9,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
PRE-DEF,A+B+C 籌碼趨勢（M哥完整版）,7822.TW,867.0,6.64,0.0,0.0,9931.61,1.5,扣抵預警+籌碼（A即將成立）,2026-08-05,✅
